10/8/2024, 18:10:27, 1, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:10:11, 6241, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:10:13, 6242, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:10:15, 6243, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:10:17, 6244, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:10:21, 6245, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:10:24, 6246, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:10:26, 6247, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:10:29, 6248, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:10:30, 6249, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:10:32, 6250, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:35:38, 6251, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:35:40, 6252, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:35:43, 6253, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:35:44, 6254, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:35:46, 6255, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:35:48, 6256, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:35:49, 6257, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:35:51, 6258, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:35:57, 6259, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:01, 6260, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:05, 6261, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:07, 6262, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:08, 6263, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:10, 6264, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:24, 6265, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:26, 6266, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:27, 6267, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:29, 6268, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:31, 6269, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:40, 6270, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:43, 6271, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:45, 6272, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:47, 6273, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:48, 6274, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:36:50, 6275, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:01, 6276, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:03, 6277, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:05, 6278, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:06, 6279, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:09, 6280, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:13, 6281, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:21, 6282, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:27, 6283, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:29, 6284, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:30, 6285, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:32, 6286, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:34, 6287, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:36, 6288, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:38, 6289, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:40, 6290, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:45, 6291, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:47, 6292, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:49, 6293, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:50, 6294, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:37:52, 6295, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:38:04, 6296, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:38:07, 6297, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:38:09, 6298, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:38:11, 6299, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:38:13, 6300, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:38:14, 6301, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:38:16, 6302, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:38:18, 6303, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:58:31, 6304, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:58:33, 6305, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:58:42, 6306, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:58:44, 6307, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:58:46, 6308, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:58:55, 6309, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:58:57, 6310, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:59:00, 6311, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 06:59:06, 6312, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:29:55, 6313, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:29:58, 6314, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:02, 6315, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:05, 6316, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:07, 6317, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:10, 6318, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:15, 6319, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:17, 6320, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:19, 6321, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:21, 6322, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:23, 6323, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:26, 6324, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:31, 6325, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:33, 6326, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:39, 6327, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:42, 6328, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:56, 6329, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:30:58, 6330, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:01, 6331, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:04, 6332, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:06, 6333, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:08, 6334, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:10, 6335, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:12, 6336, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:32, 6337, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:34, 6338, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:36, 6339, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:37, 6340, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:39, 6341, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:41, 6342, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:43, 6343, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:45, 6344, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:47, 6345, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:55, 6346, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:31:59, 6347, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:32:00, 6348, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:32:02, 6349, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:32:07, 6350, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:32:08, 6351, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:32:10, 6352, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:32:12, 6353, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:32:40, 6354, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:32:57, 6355, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 07:33:26, 6356, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 08:06:26, 6357, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 08:06:29, 6358, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 08:06:32, 6359, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 08:06:54, 6360, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 08:06:57, 6361, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 08:07:07, 6362, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 08:07:11, 6363, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 09:13:43, 6364, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:04:44, 6365, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:04:46, 6366, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:04:54, 6367, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:04:55, 6368, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:04:58, 6369, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:04:59, 6370, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:05:06, 6371, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:05:07, 6372, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:05:09, 6373, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:05:13, 6374, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:05:15, 6375, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:05:18, 6376, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:05:20, 6377, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:05:29, 6378, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:05:38, 6379, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:05:40, 6380, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:05:47, 6381, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:05:49, 6382, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:06:01, 6383, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:06:07, 6384, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:06:29, 6385, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:06:31, 6386, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:07:30, 6387, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:07:34, 6388, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:07:46, 6389, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:09, 6390, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:10, 6391, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:12, 6392, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:14, 6393, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:16, 6394, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:17, 6395, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:21, 6396, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:23, 6397, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:25, 6398, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:34, 6399, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:35, 6400, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:38, 6401, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:39, 6402, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:41, 6403, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:43, 6404, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:45, 6405, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:46, 6406, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:49, 6407, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:50, 6408, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:52, 6409, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:08:54, 6410, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:09:02, 6411, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:09:07, 6412, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:09:12, 6413, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 10:14:48, 6414, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 19:46:20, 6415, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:04:35, 6416, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:04:37, 6417, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:04:41, 6418, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:04:46, 6419, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:04:49, 6420, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:04:51, 6421, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:04:53, 6422, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:05:13, 6423, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:05:25, 6424, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:05:28, 6425, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:05:40, 6426, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:05:48, 6427, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:05:55, 6428, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:05:58, 6429, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:06:01, 6430, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:08:05, 6431, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:08:07, 6432, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:08:14, 6433, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:08:17, 6434, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:08:20, 6435, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:11:42, 6436, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:11:44, 6437, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:11:53, 6438, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:11:56, 6439, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:15:16, 6440, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:15:17, 6441, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:16:32, 6442, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:17:46, 6443, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:17:52, 6444, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:19:38, 6445, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:19:39, 6446, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:19:47, 6447, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:19:49, 6448, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:19:50, 6449, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:19:55, 6450, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:20:06, 6451, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:20:15, 6452, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:07, 6453, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:09, 6454, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:11, 6455, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:18, 6456, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:21, 6457, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:25, 6458, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:27, 6459, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:30, 6460, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:34, 6461, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:42, 6462, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:44, 6463, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:54, 6464, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:56, 6465, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:35:57, 6466, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:36:08, 6467, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:36:09, 6468, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:36:10, 6469, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:36:12, 6470, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:43:34, 6471, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:43:36, 6472, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:43:45, 6473, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:43:48, 6474, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:43:51, 6475, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:43:54, 6476, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:44:03, 6477, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:44:05, 6478, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:44:07, 6479, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 20:48:11, 6480, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:28:22, 6481, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:28:30, 6482, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:28:41, 6483, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:28:45, 6484, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:28:48, 6485, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:28:50, 6486, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:28:56, 6487, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:01, 6488, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:02, 6489, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:08, 6490, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:11, 6491, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:13, 6492, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:23, 6493, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:24, 6494, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:26, 6495, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:31, 6496, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:34, 6497, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:42, 6498, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:44, 6499, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:45, 6500, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:52, 6501, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:55, 6502, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:29:57, 6503, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:30:06, 6504, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:30:08, 6505, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:30:10, 6506, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:30:12, 6507, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:30:19, 6508, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:30:21, 6509, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:30:27, 6510, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:30:30, 6511, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:30:35, 6512, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:30:37, 6513, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:30:50, 6514, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:30:52, 6515, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:30:53, 6516, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:31:11, 6517, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:31:24, 6518, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:31:27, 6519, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:31:35, 6520, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:31:45, 6521, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:31:47, 6522, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:31:55, 6523, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:31:57, 6524, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:31:59, 6525, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:32:00, 6526, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:32:02, 6527, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:32:08, 6528, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:32:11, 6529, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:32:12, 6530, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:32:14, 6531, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:32:16, 6532, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:32:21, 6533, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:32:22, 6534, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:32:25, 6535, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:32:28, 6536, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:32:32, 6537, Pin: D5, Sensor Name: Sensor 3
11/19/2024, 21:32:34, 6538, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:23:53, 6539, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:23:55, 6540, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:24:18, 6541, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:24:19, 6542, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:24:23, 6543, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:24:24, 6544, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:24:30, 6545, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:24:35, 6546, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:24:37, 6547, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:24:42, 6548, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:24:45, 6549, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:24:52, 6550, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:24:53, 6551, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:24:54, 6552, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:25:00, 6553, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:25:10, 6554, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:25:12, 6555, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:25:13, 6556, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:25:16, 6557, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:25:21, 6558, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:29:05, 6559, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:29:06, 6560, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:29:13, 6561, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:29:15, 6562, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:29:21, 6563, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:29:32, 6564, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:29:34, 6565, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:29:38, 6566, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:29:39, 6567, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:29:42, 6568, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:15, 6569, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:16, 6570, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:19, 6571, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:21, 6572, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:25, 6573, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:27, 6574, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:28, 6575, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:30, 6576, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:39, 6577, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:41, 6578, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:48, 6579, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:50, 6580, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:52, 6581, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:53, 6582, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:36:55, 6583, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:02, 6584, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:04, 6585, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:08, 6586, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:10, 6587, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:14, 6588, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:17, 6589, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:19, 6590, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:21, 6591, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:22, 6592, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:32, 6593, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:34, 6594, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:35, 6595, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:38, 6596, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:40, 6597, Pin: D5, Sensor Name: Sensor 3
11/20/2024, 00:37:53, 6598, Pin: D5, Sensor Name: Sensor 3
